meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1292,11353,2026-08-23T12:40:54+00:00,,1,Flag,CLEAR,Sector,6.0,,CLEAR IN TRACK SECTOR 6,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:40:59+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 3 (VER) REVIEWED NO FURTHER INVESTIGATION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:41:00+00:00,,1,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:41:05+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 55 (SAI) REVIEWED NO FURTHER INVESTIGATION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:41:09+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 44 (HAM) REVIEWED NO FURTHER INVESTIGATION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:41:12+00:00,,1,Flag,DOUBLE YELLOW,Sector,10.0,,DOUBLE YELLOW IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:41:15+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 43 (COL) REVIEWED NO FURTHER INVESTIGATION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:41:29+00:00,,1,Flag,CLEAR,Sector,8.0,,CLEAR IN TRACK SECTOR 8,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:41:29+00:00,,1,Flag,CLEAR,Sector,9.0,,CLEAR IN TRACK SECTOR 9,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:41:33+00:00,,1,Flag,DOUBLE YELLOW,Sector,8.0,,DOUBLE YELLOW IN TRACK SECTOR 8,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:42:40+00:00,,1,Flag,CLEAR,Sector,8.0,,CLEAR IN TRACK SECTOR 8,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:43:01+00:00,,1,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:43:10+00:00,,1,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:43:49+00:00,,1,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:43:50+00:00,,1,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:45:01+00:00,,1,Other,,,,,RISK OF RAIN FOR THE F1 RACE IS 30%,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:45:33+00:00,,1,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:46:04+00:00,,1,Flag,DOUBLE YELLOW,Sector,10.0,,DOUBLE YELLOW IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:46:06+00:00,,1,Flag,YELLOW,Sector,10.0,,YELLOW IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:46:41+00:00,,1,Flag,DOUBLE YELLOW,Sector,10.0,,DOUBLE YELLOW IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:46:49+00:00,,1,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:47:32+00:00,,1,Flag,DOUBLE YELLOW,Sector,5.0,,DOUBLE YELLOW IN TRACK SECTOR 5,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:47:42+00:00,,1,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:48:10+00:00,,1,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:48:47+00:00,,1,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:48:50+00:00,,1,Flag,DOUBLE YELLOW,Sector,10.0,,DOUBLE YELLOW IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:49:06+00:00,,1,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:49:36+00:00,,1,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:49:46+00:00,,1,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:50:02+00:00,,1,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:50:13+00:00,,1,Flag,DOUBLE YELLOW,Sector,11.0,,DOUBLE YELLOW IN TRACK SECTOR 11,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:50:20+00:00,,1,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:50:36+00:00,,1,Flag,YELLOW,Sector,10.0,,YELLOW IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:50:51+00:00,,1,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:50:52+00:00,,1,Flag,DOUBLE YELLOW,Sector,14.0,,DOUBLE YELLOW IN TRACK SECTOR 14,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:51:02+00:00,,1,Flag,DOUBLE YELLOW,Sector,10.0,,DOUBLE YELLOW IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:51:08+00:00,,1,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:51:08+00:00,,1,Flag,CLEAR,Sector,5.0,,CLEAR IN TRACK SECTOR 5,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:51:27+00:00,,1,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:51:32+00:00,,1,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:51:40+00:00,,1,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:51:54+00:00,,1,Other,,,,,NORMAL GRIP CONDITIONS,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:51:56+00:00,,1,Other,,,,,NORMAL GRIP DELTA ACTIVE,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:52:21+00:00,,1,Flag,YELLOW,Sector,16.0,,YELLOW IN TRACK SECTOR 16,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:52:23+00:00,,1,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:52:54+00:00,,1,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:55:02+00:00,,1,Other,,,,,SAFETY CAR LIGHTS ON,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:01:10+00:00,,1,Other,,,,,STANDING START,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:03:28.567000+00:00,,1,SessionStatus,,,,,SESSION STARTED,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:03:29+00:00,,1,Other,,,,,RACE START,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:03:41+00:00,,1,Other,,,,,PIT EXIT OPEN,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:04:38+00:00,,1,Other,,,,,OVERTAKE ENABLED,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:04:56+00:00,,2,Flag,DOUBLE YELLOW,Sector,18.0,,DOUBLE YELLOW IN TRACK SECTOR 18,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:05:01+00:00,,2,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:05:01+00:00,,2,Flag,DOUBLE YELLOW,Sector,17.0,,DOUBLE YELLOW IN TRACK SECTOR 17,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:05:27.956000+00:00,,2,SessionStatus,,,,,SESSION ABORTED,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:05:28+00:00,,2,Other,,,,,RED FLAG - RACE SUSPENDED,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:05:28+00:00,,2,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:05:28+00:00,,2,Flag,CLEAR,Sector,17.0,,CLEAR IN TRACK SECTOR 17,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:05:28+00:00,,2,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:05:52+00:00,,2,Flag,DOUBLE YELLOW,Sector,18.0,,DOUBLE YELLOW IN TRACK SECTOR 18,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:08:00+00:00,,3,Flag,CLEAR,Track,,,TRACK CLEAR,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:08:01+00:00,,3,Flag,DOUBLE YELLOW,Sector,18.0,,DOUBLE YELLOW IN TRACK SECTOR 18,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:08:18+00:00,,3,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:08:28+00:00,,3,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:08:53+00:00,,3,Flag,YELLOW,Sector,10.0,,YELLOW IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:09:16+00:00,,3,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:10:50+00:00,,3,Flag,DOUBLE YELLOW,Sector,7.0,,DOUBLE YELLOW IN TRACK SECTOR 7,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:11:12+00:00,,3,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:11:12+00:00,,3,Flag,DOUBLE YELLOW,Sector,17.0,,DOUBLE YELLOW IN TRACK SECTOR 17,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:11:38+00:00,,3,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:11:46+00:00,,3,Other,,,,,TURN 14 INCIDENT INVOLVING CAR 41 (LIN) NOTED - YELLOW FLAG INFRINGEMENT (15:04:49),2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:17:04+00:00,,3,Other,,,,,"RESUMPTION ORDER: 1, 12, 63, 16, 81, 44, 30, 41, 10, 43, 22, 27, 23, 31, 14, 87, 5, 18, 55, 77, 11",2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:18:43+00:00,,3,Other,,,,,TURN 14 INCIDENT INVOLVING CAR 31 (OCO) NOTED - YELLOW FLAG INFRINGEMENT (15:04:54),2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:19:29+00:00,,3,Other,,,,,TURN 14 INCIDENT INVOLVING CAR 43 (COL) NOTED - YELLOW FLAG INFRINGEMENT (15:04:50),2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:20:39+00:00,,3,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:20:44+00:00,,3,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:20:44+00:00,,3,Flag,CLEAR,Sector,17.0,,CLEAR IN TRACK SECTOR 17,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:20:50+00:00,,3,Other,,,,,FIA STEWARDS: TURN 14 INCIDENT INVOLVING CAR 31 (OCO) REVIEWED NO FURTHER INVESTIGATION - YELLOW FLAG INFRINGEMENT (15:04:54),2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:21:35+00:00,,3,Flag,DOUBLE YELLOW,Sector,11.0,,DOUBLE YELLOW IN TRACK SECTOR 11,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:21:43+00:00,,3,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:21:47+00:00,,3,Flag,YELLOW,Sector,10.0,,YELLOW IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:21:49+00:00,,3,Flag,DOUBLE YELLOW,Sector,10.0,,DOUBLE YELLOW IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:22:07+00:00,,3,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:22:26+00:00,,3,Flag,DOUBLE YELLOW,Sector,6.0,,DOUBLE YELLOW IN TRACK SECTOR 6,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:22:29+00:00,,3,Other,,,,,RACE WILL RESUME AT 15:33,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:23:17+00:00,,3,Flag,CLEAR,Sector,6.0,,CLEAR IN TRACK SECTOR 6,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:24:01+00:00,,3,Other,,,,,FIA STEWARDS: TURN 14 INCIDENT INVOLVING CAR 41 (LIN) UNDER INVESTIGATION - YELLOW FLAG INFRINGEMENT (15:04:49),2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:28:11+00:00,,3,Other,,,,,SAFETY CAR LIGHTS ON,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:28:40+00:00,,3,Other,,,,,FIA STEWARDS: TURN 14 INCIDENT INVOLVING CAR 43 (COL) UNDER INVESTIGATION - YELLOW FLAG INFRINGEMENT (15:04:50),2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:33:00.088000+00:00,,3,SessionStatus,,,,,SESSION STARTED,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:33:47+00:00,,3,Other,,,,,STANDING START,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:35:29+00:00,,4,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:36:27+00:00,,4,Other,,,,,EXTRA FORMATION LAP,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:36:32+00:00,,4,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:39:47+00:00,,5,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:39:49+00:00,,5,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:40:19+00:00,,5,Other,,,,,FIA STEWARDS: DRIVE THROUGH PENALTY FOR CAR 41 (LIN) - YELLOW FLAG INFRINGEMENT (15:04:49),2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:41:53+00:00,,6,Other,,,,,OVERTAKE ENABLED,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:42:00+00:00,,6,Other,,,,,CAR 27 (HUL) TIME 1:23.646 DELETED - TRACK LIMITS AT TURN 3 LAP 5 15:40:03,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:42:52+00:00,,7,Other,,,,,CAR 41 (LIN) TIME 1:29.772 DELETED - TRACK LIMITS AT TURN 3 LAP 6 15:41:36,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:43:07+00:00,,7,Other,,,,,FIA STEWARDS: DRIVE THROUGH PENALTY FOR CAR 43 (COL) - YELLOW FLAG INFRINGEMENT (15:04:50),2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:45:43+00:00,,9,Other,,,,,INCIDENT INVOLVING CAR 87 (BEA) NOTED - LEAVING PIT EXIT ON RED LIGHT (15:33:53),2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:46:09+00:00,,10,Other,,,,,INCIDENT INVOLVING CAR 5 (BOR) NOTED - LEAVING PIT EXIT ON RED LIGHT (15:33:53),2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:49:28+00:00,,12,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 87 (BEA) WILL BE INVESTIGATED AFTER THE RACE - LEAVING PIT EXIT ON RED LIGHT (15:33:53),2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:49:33+00:00,,12,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 5 (BOR) WILL BE INVESTIGATED AFTER THE RACE - LEAVING PIT EXIT ON RED LIGHT (15:33:53),2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:50:51+00:00,,13,Other,,,,,FIA STEWARDS: PENALTY SERVED - DRIVE THROUGH PENALTY FOR CAR 41 (LIN) - YELLOW FLAG INFRINGEMENT (15:04:49),2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T13:51:06+00:00,,13,Other,,,,,FIA STEWARDS: PENALTY SERVED - DRIVE THROUGH PENALTY FOR CAR 43 (COL) - YELLOW FLAG INFRINGEMENT (15:04:50),2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:01:26+00:00,,21,Other,,,,,CAR 18 (STR) TIME 1:19.923 DELETED - TRACK LIMITS AT TURN 3 LAP 20 16:00:15,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:11:36+00:00,43.0,29,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:11:36,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:12:58+00:00,11.0,30,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:12:57,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:13:42+00:00,11.0,31,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:13:42,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:15:28+00:00,43.0,32,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:15:27,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:16:16+00:00,18.0,33,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:16:16,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:16:31+00:00,43.0,33,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:16:30,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:16:37+00:00,55.0,33,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:16:36,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:16:42+00:00,43.0,33,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:16:42,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:16:48+00:00,55.0,33,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:16:47,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:17:13+00:00,43.0,34,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:17:12,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:18:33+00:00,55.0,35,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:18:32,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:18:57+00:00,31.0,35,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:18:56,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:19:28+00:00,55.0,35,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:19:27,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:19:54+00:00,14.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 16:19:54,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:19:59+00:00,23.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:19:58,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:20:09+00:00,5.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 16:20:08,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:20:13+00:00,55.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:20:12,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:20:16+00:00,18.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:20:15,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:20:28+00:00,23.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:20:27,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:20:52+00:00,,36,Other,,,,,TURN 1 INCIDENT INVOLVING CARS 81 (PIA) AND 44 (HAM) NOTED - DRIVING ERRATICALLY (16:18:41),2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:21:20+00:00,41.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 16:21:19,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:21:29+00:00,18.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:21:29,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:21:32+00:00,77.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:21:32,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:21:46+00:00,5.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 16:21:45,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:21:48+00:00,41.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 16:21:47,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:23:00+00:00,,38,Other,,,,,CAR 81 (PIA) TIME 1:17.753 DELETED - TRACK LIMITS AT TURN 11 LAP 37 16:22:17,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:23:11+00:00,,38,Other,,,,,FIA STEWARDS: TURN 1 INCIDENT INVOLVING CARS 81 (PIA) AND 44 (HAM) REVIEWED NO FURTHER INVESTIGATION - DRIVING ERRATICALLY (16:18:41),2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:23:20+00:00,81.0,38,Flag,BLACK AND WHITE,Driver,,,BLACK AND WHITE FLAG FOR CAR 81 (PIA) - DRIVING ERRATICALLY (16:18:41),2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:24:15+00:00,23.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:24:14,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:24:49+00:00,23.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:24:48,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:25:01+00:00,10.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:25:00,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:25:06+00:00,10.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:25:06,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:26:39+00:00,5.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 16:26:38,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:26:46+00:00,43.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:26:45,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:26:48+00:00,11.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:26:48,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:26:52+00:00,43.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:26:51,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:27:15+00:00,41.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 16:27:14,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:27:19+00:00,,41,Other,,,,,CAR 27 (HUL) TIME 1:17.960 DELETED - TRACK LIMITS AT TURN 3 LAP 40 16:26:10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:27:46+00:00,23.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:27:45,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T14:28:05+00:00,55.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:28:04,2026-08-29T01:16:09.469690Z
