meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1286,11292,2026-06-05T12:05:16+00:00,,,Flag,YELLOW,Sector,16.0,,YELLOW IN TRACK SECTOR 16,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:05:17+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:05:21+00:00,,,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:05:21+00:00,,,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:05:23.553000+00:00,,,SessionStatus,,,,,SESSION ABORTED,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:05:24+00:00,,,Flag,RED,Track,,,RED FLAG,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:05:24+00:00,,,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:05:24+00:00,,,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:05:24+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:05:33+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:05:47+00:00,,,Other,,,,,CAR 41 (LIN) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 23 14:04:06 (PIT),2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:07:13+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:07:18+00:00,,,Other,,,,,OVERTAKE ENABLED,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:07:45+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:08:41+00:00,,,Other,,,,,CAR 55 (SAI) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 20 14:05:26 (PIT),2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:11:43+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:11:47+00:00,,,Other,,,,,SESSION WILL RESUME AT 14:13,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:12:18+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 16,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:13:00.068000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:13:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:16:27+00:00,,,Other,,,,,CAR 41 (LIN) TIME 1:20.117 DELETED - TRACK LIMITS AT TURN 10 LAP 25 14:15:51,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:16:45+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:17:58+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:21.391 DELETED - TRACK LIMITS AT TURN 10 LAP 18 14:17:15,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:18:04+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:20.304 DELETED - TRACK LIMITS AT TURN 10 LAP 23 14:17:24,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:19:09+00:00,,,Other,,,,,TURN 18 INCIDENT INVOLVING CARS 16 (LEC) AND 30 (LAW) NOTED - IMPEDING (14:18:00),2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:19:22+00:00,,,Other,,,,,CAR 10 (GAS) TIME 1:50.234 DELETED - TRACK LIMITS AT TURN 1 LAP 24 14:17:30,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:19:43+00:00,,,Other,,,,,CAR 14 (ALO) TIME 1:37.047 DELETED - TRACK LIMITS AT TURN 10 LAP 17 14:18:40,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:19:49+00:00,,,Other,,,,,CAR 41 (LIN) TIME 1:48.439 DELETED - TRACK LIMITS AT TURN 10 LAP 27 14:18:42,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:19:50+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:22.786 DELETED - TRACK LIMITS AT TURN 16 LAP 24 14:18:58,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:19:55+00:00,,,Other,,,,,CAR 11 (PER) TIME 1:34.014 DELETED - TRACK LIMITS AT TURN 10 LAP 21 14:18:52,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:19:57+00:00,,,Other,,,,,CAR 16 (LEC) TIME 1:28.431 DELETED - TRACK LIMITS AT TURN 10 LAP 24 14:19:01,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:20:10+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:16.439 DELETED - TRACK LIMITS AT TURN 10 LAP 24 14:19:36,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:22:46+00:00,,,Other,,,,,CAR 30 (LAW) TIME 1:20.114 DELETED - TRACK LIMITS AT TURN 16 LAP 28 14:22:22,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:22:53+00:00,,,Flag,YELLOW,Sector,10.0,,YELLOW IN TRACK SECTOR 10,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:22:54+00:00,,,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:22:55+00:00,,,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:22:55+00:00,,,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:23:10+00:00,,,Other,,,,,FIA STEWARDS: TURN 18 INCIDENT INVOLVING CARS 16 (LEC) AND 30 (LAW) WILL BE INVESTIGATED AFTER THE SESSION - IMPEDING (14:18:00),2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:23:13+00:00,,,Other,,,,,CAR 87 (BEA) TIME 1:44.556 DELETED - TRACK LIMITS AT TURN 10 LAP 26 14:22:03,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:23:15+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:38.008 DELETED - TRACK LIMITS AT TURN 1 LAP 28 14:21:23,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:23:51+00:00,,,Other,,,,,CAR 63 (RUS) TIME 1:51.115 DELETED - TRACK LIMITS AT TURN 10 LAP 25 14:23:01,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:24:31+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:24.872 DELETED - TRACK LIMITS AT TURN 10 LAP 29 14:23:44,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:25:50+00:00,,,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:25:54+00:00,,,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:25:56+00:00,,,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:25:57+00:00,,,Flag,YELLOW,Sector,7.0,,YELLOW IN TRACK SECTOR 7,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:26:05+00:00,,,Other,,,,,TURN 12 INCIDENT INVOLVING CARS 41 (LIN) AND 81 (PIA) NOTED - IMPEDING (14:23:27),2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:26:13+00:00,,,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:26:14+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 13,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:26:15+00:00,,,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:26:18+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 13,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:26:19+00:00,,,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:26:25+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 13,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:26:26+00:00,,,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:26:32.174000+00:00,,,SessionStatus,,,,,SESSION ABORTED,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:26:32+00:00,,,Flag,RED,Track,,,RED FLAG,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:26:32+00:00,,,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:26:36+00:00,,,Other,,,,,CAR 10 (GAS) TIME 1:21.958 DELETED - TRACK LIMITS AT TURN 10 LAP 29 14:25:38,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:28:21+00:00,,,Other,,,,,CAR 31 (OCO) TIME 1:36.052 DELETED - TRACK LIMITS AT TURN 1 LAP 28 14:24:38,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:28:56+00:00,,,Other,,,,,SESSION WILL RESUME AT 14:29,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:28:59+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:29:02+00:00,,,Other,,,,,OVERTAKE ENABLED,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:29:19.525000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:29:20+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:29:41+00:00,,,Other,,,,,CAR 14 (ALO) LAP DELETED - TRACK LIMITS AT TURN 16 LAP 22 14:26:08 (PIT),2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:30:00.070000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:30:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:30:13+00:00,,,Other,,,,,CAR 14 (ALO) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 22 14:25:50 (PIT),2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:30:48+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 77 (BOT),2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:31:21+00:00,,,Other,,,,,FIA STEWARDS: TURN 12 INCIDENT INVOLVING CARS 41 (LIN) AND 81 (PIA) WILL BE INVESTIGATED AFTER THE SESSION - IMPEDING (14:23:27),2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:32:06+00:00,,,Other,,,,,INCIDENT INVOLVING CAR 30 (LAW) NOTED - LEAVING PIT EXIT ON RED LIGHT (14:30:01),2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:32:52+00:00,,,Other,,,,,CAR 77 (BOT) TIME 2:10.117 DELETED - TRACK LIMITS AT TURN 16 LAP 27 14:31:46,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:33:49+00:00,,,Flag,YELLOW,Sector,19.0,,YELLOW IN TRACK SECTOR 19,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:33:54+00:00,,,Flag,CLEAR,Sector,19.0,,CLEAR IN TRACK SECTOR 19,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:36:05+00:00,44.0,,Flag,BLACK AND WHITE,Driver,,,BLACK AND WHITE FLAG FOR CAR 44 (HAM) - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (14:29:49),2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:38:36+00:00,,,Flag,DOUBLE YELLOW,Sector,13.0,,DOUBLE YELLOW IN TRACK SECTOR 13,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:39:11+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 30 (LAW) WILL BE INVESTIGATED AFTER THE SESSION - LEAVING PIT EXIT ON RED LIGHT (14:30:01),2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:39:17+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:40:45+00:00,,,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-07-19T11:52:03.085587Z
1286,11292,2026-06-05T12:45:13+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-07-19T11:52:03.085587Z
1286,11293,2026-06-05T14:50:16+00:00,,,Other,,,,,PINK HEAD PADDING MATERIAL MUST BE USED,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:00:00.054000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:00:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:03:45+00:00,,,Other,,,,,CAR 41 (LIN) TIME 1:29.778 DELETED - TRACK LIMITS AT TURN 10 LAP 3 17:02:54,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:05:11+00:00,,,Other,,,,,CAR 81 (PIA) TIME 1:41.635 DELETED - TRACK LIMITS AT TURN 10 LAP 2 17:02:56,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:05:16+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:17.865 DELETED - TRACK LIMITS AT TURN 10 LAP 4 17:04:14,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:06:23+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:25.104 DELETED - TRACK LIMITS AT TURN 10 LAP 4 17:05:25,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:06:28+00:00,,,Other,,,,,CAR 77 (BOT) TIME 1:17.674 DELETED - TRACK LIMITS AT TURN 10 LAP 4 17:05:21,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:06:34+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:36.758 DELETED - TRACK LIMITS AT TURN 16 LAP 5 17:05:57,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:07:26+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:18.165 DELETED - TRACK LIMITS AT TURN 10 LAP 5 17:06:50,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:08:54+00:00,,,Other,,,,,CAR 27 (HUL) TIME 1:20.167 DELETED - TRACK LIMITS AT TURN 10 LAP 7 17:08:15,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:09:11+00:00,,,Other,,,,,CAR 11 (PER) TIME 1:56.344 DELETED - TRACK LIMITS AT TURN 10 LAP 6 17:08:17,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:09:13+00:00,,,Other,,,,,CAR 87 (BEA) TIME 2:04.386 DELETED - TRACK LIMITS AT TURN 1 LAP 6 17:07:00,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:09:15+00:00,,,Other,,,,,CAR 87 (BEA) TIME 2:04.386 DELETED - TRACK LIMITS AT TURN 16 LAP 6 17:08:35,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:09:45+00:00,,,Other,,,,,CAR 43 (COL) TIME 1:30.045 DELETED - TRACK LIMITS AT TURN 10 LAP 7 17:09:01,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:10:21+00:00,,,Other,,,,,CAR 18 (STR) TIME 1:21.865 DELETED - TRACK LIMITS AT TURN 10 LAP 7 17:09:40,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:11:50+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:15.967 DELETED - TRACK LIMITS AT TURN 10 LAP 8 17:10:03,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:12:08+00:00,,,Other,,,,,CAR 87 (BEA) TIME 1:25.575 DELETED - TRACK LIMITS AT TURN 16 LAP 7 17:10:05,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:12:14+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:55.035 DELETED - TRACK LIMITS AT TURN 16 LAP 7 17:10:04,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:12:22+00:00,,,Other,,,,,CAR 27 (HUL) TIME 1:33.989 DELETED - TRACK LIMITS AT TURN 1 LAP 9 17:10:12,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:12:32+00:00,,,Other,,,,,CAR 87 (BEA) TIME 1:26.293 DELETED - TRACK LIMITS AT TURN 10 LAP 8 17:11:10,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:12:43+00:00,,,Other,,,,,CAR 41 (LIN) TIME 1:26.318 DELETED - TRACK LIMITS AT TURN 10 LAP 9 17:11:35,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:12:53+00:00,,,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:13:13+00:00,,,SafetyCar,,,,,VSC DEPLOYED,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:13:14+00:00,,,Flag,DOUBLE YELLOW,Sector,13.0,,DOUBLE YELLOW IN TRACK SECTOR 13,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:17:32+00:00,,,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:17:52+00:00,,,SafetyCar,,,,,VSC ENDING,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:18:02+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:18:15+00:00,,,Other,,,,,CAR 87 (BEA) TIME 2:33.226 DELETED - TRACK LIMITS AT TURN 1 LAP 10 17:13:10,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:19:49+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:24.579 DELETED - TRACK LIMITS AT TURN 10 LAP 12 17:18:42,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:20:31+00:00,,,Other,,,,,CAR 11 (PER) TIME 1:18.130 DELETED - TRACK LIMITS AT TURN 10 LAP 13 17:19:49,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:23:29+00:00,,,Other,,,,,CAR 16 (LEC) TIME 1:17.937 DELETED - TRACK LIMITS AT TURN 10 LAP 14 17:19:59,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:23:31+00:00,,,Other,,,,,CAR 87 (BEA) LAP DELETED - TRACK LIMITS AT TURN 16 LAP 15 17:22:22 (PIT),2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:23:35+00:00,,,Other,,,,,CAR 16 (LEC) TIME 1:29.038 DELETED - TRACK LIMITS AT TURN 10 LAP 16 17:22:34,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:23:51+00:00,,,Other,,,,,CAR 27 (HUL) TIME 1:30.956 DELETED - TRACK LIMITS AT TURN 10 LAP 12 17:23:12,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:26:39+00:00,,,Other,,,,,CAR 43 (COL) TIME 1:33.900 DELETED - TRACK LIMITS AT TURN 10 LAP 12 17:25:34,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:29:31+00:00,,,Other,,,,,CAR 3 (VER) TIME 1:40.628 DELETED - TRACK LIMITS AT TURN 10 LAP 16 17:28:24,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:30:06+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:31.494 DELETED - TRACK LIMITS AT TURN 10 LAP 16 17:29:14,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:30:40+00:00,,,Other,,,,,CAR 41 (LIN) TIME 1:41.586 DELETED - TRACK LIMITS AT TURN 10 LAP 19 17:29:55,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:30:48+00:00,,,Other,,,,,CAR 87 (BEA) TIME 1:23.324 DELETED - TRACK LIMITS AT TURN 10 LAP 18 17:30:06,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:31:55+00:00,,,Other,,,,,CAR 63 (RUS) TIME 1:49.067 DELETED - TRACK LIMITS AT TURN 10 LAP 18 17:31:06,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:33:46+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:17.610 DELETED - TRACK LIMITS AT TURN 10 LAP 18 17:33:07,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:34:24+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 19,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:34:25+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 1,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:34:35+00:00,,,Other,,,,,CAR 87 (BEA) TIME 1:55.257 DELETED - TRACK LIMITS AT TURN 10 LAP 20 17:33:18,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:34:36+00:00,,,Other,,,,,CAR 77 (BOT) TIME 1:39.812 DELETED - TRACK LIMITS AT TURN 10 LAP 17 17:33:52,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:35:18+00:00,,,Flag,CLEAR,Sector,19.0,,CLEAR IN TRACK SECTOR 19,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:35:51+00:00,,,Flag,CLEAR,Sector,1.0,,CLEAR IN TRACK SECTOR 1,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:36:20+00:00,,,Other,,,,,CAR 41 (LIN) TIME 1:31.549 DELETED - TRACK LIMITS AT TURN 10 LAP 22 17:34:06,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:36:33+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:37.845 DELETED - TRACK LIMITS AT TURN 10 LAP 20 17:35:52,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:36:46+00:00,,,Other,,,,,CAR 16 (LEC) TIME 1:39.904 DELETED - TRACK LIMITS AT TURN 10 LAP 22 17:35:55,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:37:43+00:00,,,Other,,,,,CAR 63 (RUS) TIME 1:46.096 DELETED - TRACK LIMITS AT TURN 1 LAP 22 17:35:45,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:38:19+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:45.180 DELETED - TRACK LIMITS AT TURN 10 LAP 22 17:37:31,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:39:09+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:20.538 DELETED - TRACK LIMITS AT TURN 16 LAP 22 17:38:11,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:39:19+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:25.454 DELETED - TRACK LIMITS AT TURN 10 LAP 27 17:38:38,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:39:28+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:24.086 DELETED - TRACK LIMITS AT TURN 10 LAP 22 17:38:45,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:39:39+00:00,,,Other,,,,,CAR 43 (COL) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 21 17:38:53 (PIT),2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:40:14+00:00,,,Other,,,,,CAR 10 (GAS) TIME 1:28.818 DELETED - TRACK LIMITS AT TURN 10 LAP 24 17:38:56,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:40:16+00:00,,,Other,,,,,CAR 16 (LEC) TIME 1:55.635 DELETED - TRACK LIMITS AT TURN 1 LAP 24 17:38:07,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:40:21+00:00,,,Other,,,,,CAR 31 (OCO) TIME 1:30.801 DELETED - TRACK LIMITS AT TURN 1 LAP 25 17:38:35,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:40:24+00:00,,,Other,,,,,CAR 43 (COL) LAP DELETED - TRACK LIMITS AT TURN 16 LAP 21 17:39:13 (PIT),2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:40:29+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:28.753 DELETED - TRACK LIMITS AT TURN 16 LAP 23 17:39:18,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:40:36+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:40.025 DELETED - TRACK LIMITS AT TURN 1 LAP 23 17:38:39,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:40:44+00:00,,,Other,,,,,CAR 77 (BOT) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 21 17:38:56 (PIT),2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:40:56+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:19.861 DELETED - TRACK LIMITS AT TURN 16 LAP 23 17:40:24,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:41:38+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:21.124 DELETED - TRACK LIMITS AT TURN 16 LAP 24 17:41:11,2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:43:11+00:00,,,Other,,,,,CAR 44 (HAM) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 27 17:42:28 (PIT),2026-07-19T11:52:07.149690Z
1286,11293,2026-06-05T15:43:13+00:00,,,Other,,,,,CAR 63 (RUS) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 26 17:42:36 (PIT),2026-07-19T11:52:07.149690Z
